9379.36069623 1.60060235 0.00221146 1.60281382 6.73720637
9379.47357164 3.33139783 0.00267304 3.33407087 6.73720635
9379.58644705 1.65726370 0.00314525 1.66040895 6.73720632
9379.69932246 -1.71071383 0.00360188 -1.70711195 6.73720629
9379.81219787 -3.33021806 0.00401373 -3.32620433 6.73720625
9379.92507328 -1.54599849 0.00435159 -1.54164690 6.73720623
9380.03794869 1.81834339 0.00458970 1.82293309 6.73720620
9380.15082410 3.32420677 0.00470903 3.32891580 6.73720619
9380.26369951 1.43249033 0.00469980 1.43719013 6.73720619
9380.37657492 -1.92333487 0.00456288 -1.91877198 6.73720621
9380.48945033 -3.31337267 0.00430963 -3.30906305 6.73720623
9380.60232574 -1.31690389 0.00396029 -1.31294360 6.73720626
9380.71520115 2.02553595 0.00354132 2.02907727 6.73720629
9380.82807656 3.29773150 0.00308205 3.30081356 6.73720632
9380.94095197 1.19940687 0.00261127 1.20201814 6.73720635
9381.05382738 -2.12479836 0.00215436 -2.12264400 6.73720637
9381.16670279 -3.27730594 0.00173129 -3.27557464 6.73720639
9381.27957820 -1.08016973 0.00135566 -1.07881408 6.73720640
9381.39245361 2.22097809 0.00103463 2.22201272 6.73720641
9381.50532902 3.25212562 0.00076977 3.25289538 6.73720642
9381.61820443 0.95936548 0.00055820 0.95992368 6.73720642
9381.73107984 -2.31393559 0.00039408 -2.31354151 6.73720642
9381.84395525 -3.22222707 0.00026985 -3.22195722 6.73720642
9381.95683066 -0.83716936 0.00017736 -0.83699200 6.73720642
9382.06970607 2.40353600 0.00010857 2.40364458 6.73720642
9382.18258148 3.18765368 0.00005598 3.18770966 6.73720642
9382.29545689 0.71375867 0.00001279 0.71377146 6.73720642
9382.40833230 -2.48964934 -0.00002718 -2.48967652 6.73720642
9382.52120772 -3.14845560 -0.00006957 -3.14852517 6.73720642
9382.63408313 -0.58931245 -0.00011967 -0.58943211 6.73720642
9382.74695854 2.57215066 -0.00018242 2.57196825 6.73720642
9382.85983395 3.10468970 -0.00026237 3.10442733 6.73720642
9382.97270936 0.46401124 -0.00036340 0.46364785 6.73720641
9383.08558477 -2.65092028 -0.00048830 -2.65140858 6.73720641
9383.19846018 -3.05641948 -0.00063823 -3.05705771 6.73720640
9383.31133559 -0.33803685 -0.00081213 -0.33884898 6.73720639
9383.42421100 2.72584390 -0.00100624 2.72483766 6.73720637
9383.53708641 3.00371497 -0.00121383 3.00250114 6.73720635
9383.64996182 0.21157202 -0.00142533 0.21014669 6.73720632
9383.76283723 -2.79681284 -0.00162889 -2.79844173 6.73720628
9383.87571264 -2.94665263 -0.00181140 -2.94846403 6.73720625
9383.98858805 -0.08480024 -0.00195984 -0.08676009 6.73720622
9384.10146346 2.86372413 -0.00206286 2.86166127 6.73720620
9384.21433887 2.88531525 -0.00211221 2.88320304 6.73720619
9384.32721428 -0.04209456 -0.00210387 -0.04419843 6.73720619
9384.44008969 -2.92648069 -0.00203860 -2.92851929 6.73720621
9384.55296510 -2.81979182 -0.00192184 -2.82171366 6.73720623
9384.66584051 0.16892830 -0.00176300 0.16716530 6.73720626
9384.77871592 2.98499147 -0.00157419 2.98341729 6.73720629
9384.89159133 2.75017740 -0.00136879 2.74880861 6.73720632
9385.00446674 -0.29551695 -0.00115997 -0.29667692 6.73720635
9385.11734215 -3.03917160 -0.00095950 -3.04013110 6.73720637
9385.23021756 -2.67657299 -0.00077699 -2.67734998 6.73720639
9385.34309297 0.42167686 -0.00061957 0.42105729 6.73720640
9385.45596838 3.08894245 -0.00049212 3.08845034 6.73720641
9385.56884379 2.59908538 -0.00039775 2.59868763 6.73720641
9385.68171920 -0.54722500 -0.00033855 -0.54756355 6.73720641
9385.79459461 -3.13423183 -0.00031637 -3.13454820 6.73720641
9385.90747002 -2.51782698 -0.00033337 -2.51816034 6.73720639
9386.02034543 0.67197921 -0.00039244 0.67158677 6.73720636
9386.13322084 3.17497403 -0.00049716 3.17447687 6.73720629
9386.24609625 2.43291568 -0.00065141 2.43226427 6.73720618
9386.35897166 -0.79575851 -0.00085850 -0.79661702 6.73720597
9386.47184707 -3.21110993 -0.00112013 -3.21223007 6.73720563
9386.58472248 -2.34447468 -0.00143504 -2.34590972 6.73720511
9386.69759789 0.91838332 -0.00179782 0.91658550 6.73720437
9386.81047330 3.24258712 -0.00219803 3.24038909 6.73720335
9386.92334871 2.25263229 -0.00261995 2.25001233 6.73720208
9387.03622412 -1.03967572 -0.00304316 -1.04271888 6.73720060
9387.14909953 -3.26935992 -0.00344393 -3.27280386 6.73719904
9387.26197494 -2.15752175 -0.00379752 -2.16131926 6.73719755
9387.37485035 1.15945975 -0.00408082 1.15537893 6.73719633
9387.48772576 3.29138949 -0.00427519 3.28711430 6.73719555
9387.60060117 2.05928105 -0.00436871 2.05491233 6.73719534
9387.71347658 -1.27756162 -0.00435763 -1.28191925 6.73719573
9387.82635199 -3.30864388 -0.00424664 -3.31289051 6.73719664
9387.93922740 -1.95805272 -0.00404789 -1.96210061 6.73719794
9388.05210281 1.39380999 -0.00377917 1.39003082 6.73719944
9388.16497822 3.32109804 -0.00346139 3.31763665 6.73720096
9388.27785364 1.85398362 -0.00311607 1.85086755 6.73720234
9388.39072905 -1.50803620 -0.00276314 -1.51079933 6.73720350
9388.50360446 -3.32873391 -0.00241952 -3.33115343 6.73720441
9388.61647987 -1.74722474 -0.00209841 -1.74932315 6.73720507
9388.72935528 1.62007453 -0.00180937 1.61826516 6.73720554
9388.84223069 3.33154042 -0.00155884 3.32998158 6.73720584
9388.95510610 1.63793096 -0.00135092 1.63658004 6.73720605
9389.06798151 -1.72976244 -0.00118810 -1.73095054 6.73720618
9389.18085692 -3.32951348 -0.00107173 -3.33058521 6.73720626
9389.29373233 -1.52626086 -0.00100215 -1.52726301 6.73720631
9389.40660774 1.83694079 -0.00097851 1.83596227 6.73720634
9389.51948315 3.32265605 -0.00099843 3.32165761 6.73720635
9389.63235856 1.41237643 -0.00105753 1.41131891 6.73720635
9389.74523397 -1.94145408 -0.00114914 -1.94260322 6.73720634
9389.85810938 -3.31097806 -0.00126433 -3.31224238 6.73720632
9389.97098479 -1.29644292 -0.00139219 -1.29783510 6.73720630
9390.08386020 2.04315068 -0.00152068 2.04163000 6.73720626
9390.19673561 3.29449646 -0.00163774 3.29285873 6.73720623
9390.30961102 1.17862850 -0.00173250 1.17689600 6.73720621
9390.42248643 -2.14188306 -0.00179664 -2.14367970 6.73720619
9390.53536184 -3.27323517 -0.00182523 -3.27506041 6.73720618
9390.64823725 -1.05910412 -0.00181718 -1.06092130 6.73720618
9390.76111266 2.23750797 -0.00177491 2.23573306 6.73720619
9390.87398807 3.24722503 -0.00170332 3.24552171 6.73720620
9390.98686348 0.93804318 -0.00160817 0.93643501 6.73720620
9391.09973889 -2.32988667 -0.00149407 -2.33138074 6.73720616
9391.21261430 -3.21650378 -0.00136255 -3.21786632 6.73720605
9391.32548971 -0.81562131 -0.00121060 -0.81683191 6.73720580
9391.43836512 2.41888514 -0.00103013 2.41785502 6.73720533
9391.55124053 3.18111598 -0.00080862 3.18030736 6.73720453
9391.66411594 0.69201613 -0.00053112 0.69148501 6.73720324
9391.77699135 -2.50437427 -0.00018345 -2.50455772 6.73720132
9391.88986676 -3.14111297 0.00024389 -3.14086908 6.73719866
9392.00274217 -0.56740696 0.00075173 -0.56665524 6.73719525
9392.11561758 2.58623002 0.00132895 2.58755897 6.73719120
9392.22849299 3.09655281 0.00195093 3.09850373 6.73718681
9392.34136840 0.44197459 0.00258003 0.44455463 6.73718256
9392.45424381 -2.66433363 0.00316871 -2.66116492 6.73717898
9392.56711922 -3.04750012 0.00366469 -3.04383543 6.73717661
9392.67999463 -0.31590100 0.00401771 -0.31188330 6.73717583
9392.79287004 2.73857179 0.00418662 2.74275841 6.73717677
9392.90574545 2.99402609 0.00414568 2.99817177 6.73717925
9393.01862086 0.18936910 0.00388893 0.19325803 6.73718287
9393.13149627 -2.80883680 0.00343179 -2.80540502 6.73718710
9393.24437168 -2.93620828 0.00280974 -2.93339853 6.73719139
9393.35724709 -0.06256246 0.00207418 -0.06048828 6.73719531
9393.47012250 2.87502672 0.00128614 2.87631286 6.73719859
9393.58299791 2.87413059 0.00050900 2.87463958 6.73720114
9393.69587332 -0.06433495 -0.00019886 -0.06453381 6.73720298
9393.80874873 -2.93704551 -0.00079031 -2.93783582 6.73720423
9393.92162415 -2.80788307 -0.00123393 -2.80911700 6.73720504
9394.03449956 0.19113902 -0.00151601 0.18962301 6.73720554
9394.14737497 2.99480320 -0.00164013 2.99316307 6.73720583
9394.26025038 2.73756184 -0.00162463 2.73593721 6.73720600
9394.37312579 -0.31766578 -0.00149837 -0.31916415 6.73720609
9394.48600120 -3.04821599 -0.00129579 -3.04951179 6.73720614
9394.59887661 -2.66326892 -0.00105195 -2.66432087 6.73720617
9394.71175202 0.44373167 -0.00079831 0.44293337 6.73720620
9394.82462743 3.09720639 -0.00055981 3.09664658 6.73720622
9394.93750284 2.58511210 -0.00035343 2.58475866 6.73720625
9395.05037825 -0.56915379 -0.00018810 -0.56934189 6.73720628
9395.16325366 -3.14170333 -0.00006572 -3.14176905 6.73720631
9395.27612907 -2.50320476 0.00001707 -2.50318769 6.73720634
9395.38900448 0.69375018 0.00006708 0.69381726 6.73720636
9395.50187989 3.18164224 0.00009277 3.18173501 6.73720638
9395.61475530 2.41766575 0.00010301 2.41776876 6.73720640
9395.72763071 -0.81734006 0.00010639 -0.81723366 6.73720641
9395.84050612 -3.21696519 0.00011112 -3.21685407 6.73720641
9395.95338153 -2.32861915 0.00012547 -2.32849368 6.73720642
9396.06625694 0.93974413 0.00015872 0.93990285 6.73720642
9396.17913235 3.24762092 0.00022238 3.24784330 6.73720642
9396.29200776 2.23619417 0.00033173 2.23652590 6.73720642
9396.40488317 -1.06078482 0.00050738 -1.06027744 6.73720642
9396.51775858 -3.27356497 0.00077667 -3.27278830 6.73720642
9396.63063399 -2.14052488 0.00117466 -2.13935022 6.73720641
9396.74350940 1.18028650 0.00174425 1.18203075 6.73720639
9396.85638481 3.29475969 0.00253492 3.29729461 6.73720636
9396.96926022 2.04175010 0.00359964 2.04534974 6.73720629
9397.08213563 -1.29807581 0.00498956 -1.29308625 6.73720616
9397.19501104 -3.31117433 0.00674654 -3.30442779 6.73720595
9397.30788645 -1.94001312 0.00889379 -1.93111933 6.73720560
9397.42076186 1.41398185 0.01142589 1.42540774 6.73720507
9397.53363727 3.32278507 0.01429968 3.33708475 6.73720430
9397.64651268 1.83546155 0.01742821 1.85288975 6.73720328
9397.75938809 -1.52783647 0.02067974 -1.50715673 6.73720199
9397.87226350 -3.32957508 0.02388350 -3.30569158 6.73720051
9397.98513891 -1.72824706 0.02684253 -1.70140453 6.73719896
9398.09801432 1.63947449 0.02935297 1.66882746 6.73719750
9398.21088973 3.33153450 0.03122714 3.36276163 6.73719632
9398.32376514 1.61852521 0.03231695 1.65084217 6.73719560
9398.43664055 -1.74873394 0.03253356 -1.71620038 6.73719546
9398.54951596 -3.32866049 0.03185948 -3.29680101 6.73719591
9398.66239137 -1.50645519 0.03035097 -1.47610422 6.73719688
9398.77526678 1.85545630 0.02813020 1.88358650 6.73719823
9398.88814219 3.32095721 0.02536858 3.34632580 6.73719976
9399.00101760 1.39219958 0.02226475 1.41446434 6.73720129
9399.11389301 -1.95948675 0.01902085 -1.94046589 6.73720267
9399.22676842 -3.30843585 0.01582125 -3.29261460 6.73720383
9399.33964383 -1.27592415 0.01281661 -1.26310754 6.73720472
9399.45251924 2.06067434 0.01011482 2.07078916 6.73720536
9399.56539466 3.29111457 0.00777898 3.29889355 6.73720579
9399.67827007 1.15779760 0.00583119 1.16362879 6.73720607
9399.79114548 -2.15887228 0.00426028 -2.15461201 6.73720623
9399.90402089 -3.26901850 0.00303128 -3.26598722 6.73720633
9400.01689630 -1.03799130 0.00209486 -1.03589643 6.73720637
9400.12977171 2.25393811 0.00139535 2.25533346 6.73720640
9400.24264712 3.24217970 0.00087654 3.24305624 6.73720641
9400.35552253 0.91667907 0.00048530 0.91716436 6.73720642
9400.46839794 -2.34573389 0.00017309 -2.34556081 6.73720642
9400.58127335 -3.21063710 -0.00010399 -3.21074109 6.73720641
9400.69414876 -0.79403690 -0.00038598 -0.79442288 6.73720641
9400.80702417 2.43412646 -0.00071004 2.43341642 6.73720639
9400.91989958 3.17443647 -0.00111110 3.17332537 6.73720635
9401.03277499 0.67024274 -0.00162153 0.66862121 6.73720628
9401.14565040 -2.51898756 -0.00226983 -2.52125739 6.73720615
9401.25852581 -3.13363033 -0.00307800 -3.13670833 6.73720593
9401.37140122 -0.54547619 -0.00405800 -0.54953418 6.73720557
9401.48427663 2.60019408 -0.00520773 2.59498636 6.73720502
9401.59715204 3.08827788 -0.00650735 3.08177053 6.73720423
9401.71002745 0.41991825 -0.00791692 0.41200133 6.73720318
9401.82290286 -2.67762822 -0.00937628 -2.68700450 6.73720187
9401.93577827 -3.03844492 -0.01080795 -3.04925287 6.73720037
9402.04865368 -0.29375108 -0.01212320 -0.30587428 6.73719881
9402.16152909 2.75117761 -0.01323083 2.73794678 6.73719736
9402.27440450 2.98420374 -0.01404771 2.97015603 6.73719620
9402.38727991 0.16715774 -0.01450915 0.15264860 6.73719552
9402.50015532 -2.82073556 -0.01457754 -2.83531310 6.73719542
9402.61303073 -2.92563304 -0.01424758 -2.93988063 6.73719591
9402.72590614 -0.04032189 -0.01354700 -0.05386889 6.73719692
9402.83878155 2.88620115 -0.01253278 2.87366838 6.73719829
9402.95165696 2.86281780 -0.01128359 2.85153421 6.73719984
9403.06453237 -0.08657247 -0.00988991 -0.09646238 6.73720137
9403.17740778 -2.94747941 -0.00844370 -2.95592311 6.73720275
9403.29028319 -2.79584915 -0.00702928 -2.80287842 6.73720389
9403.40315860 0.21334122 -0.00571686 0.20762436 6.73720476
9403.51603401 3.00448143 -0.00455937 2.99992206 6.73720539
9403.62890942 2.72482424 -0.00359248 2.72123176 6.73720580
9403.74178483 -0.33980046 -0.00283737 -0.34263783 6.73720603
9403.85466024 -3.05712451 -0.00230514 -3.05942964 6.73720612
9403.96753565 -2.64984613 -0.00200189 -2.65184802 6.73720604
9404.08041106 0.46576671 -0.00193329 0.46383342 6.73720572
9404.19328647 3.10533227 -0.00210775 3.10322452 6.73720498
9404.30616188 2.57102358 -0.00253763 2.56848595 6.73720349
9404.41903729 -0.59105722 -0.00323805 -0.59429527 6.73720069
9404.53191270 -3.14903478 -0.00422326 -3.15325804 6.73719574
9404.64478811 -2.48847096 -0.00550106 -2.49397203 6.73718748
9404.75766352 0.71549022 -0.00706590 0.70842431 6.73717452
9404.87053893 3.18816863 -0.00889189 3.17927674 6.73715540
9404.98341434 2.40230804 -0.01092714 2.39138090 6.73712901
9405.09628975 -0.83888517 -0.01309111 -0.85197628 6.73709508
9405.20916517 -3.22267705 -0.01527603 -3.23795307 6.73705468
9405.32204058 -2.31265982 -0.01735333 -2.33001316 6.73701054
9405.43491599 0.96106306 -0.01918477 0.94187829 6.73696701
9405.54779140 3.25250996 -0.02063696 3.23187301 6.73692944
9405.66066681 2.21965637 -0.02159725 2.19805911 6.73690317
9405.77354222 -1.08184663 -0.02198826 -1.10383488 6.73689224
9405.88641763 -3.27762410 -0.02177815 -3.29940225 6.73689841
9405.99929304 -2.12343261 -0.02098506 -2.14441766 6.73692068
9406.11216845 1.20106064 -0.01967436 1.18138628 6.73695554
9406.22504386 3.29798301 -0.01794970 3.28003332 6.73699789
9406.33791927 2.02412814 -0.01593925 2.00818890 6.73704229
9406.45079468 -1.31853213 -0.01377987 -1.33231201 6.73708405
9406.56367009 -3.31355717 -0.01160191 -3.32515909 6.73711994
9406.67654550 -1.92188705 -0.00951684 -1.93140389 6.73714847
9406.78942091 1.43409069 -0.00760934 1.42648135 6.73716957
9406.90229632 3.32432399 -0.00593416 3.31838983 6.73718417
9407.01517173 1.81685766 -0.00451731 1.81234035 6.73719365
9407.12804714 -1.54756865 -0.00336044 -1.55092908 6.73719945
9407.24092255 -3.33026783 -0.00244703 -3.33271486 6.73720280
9407.35379796 -1.70919235 -0.00174900 -1.71094135 6.73720463
9407.46667337 1.65880137 -0.00123271 1.65756867 6.73720557
9407.57954878 3.33138007 -0.00086372 3.33051636 6.73720604
9407.69242419 1.59904732 -0.00061017 1.59843715 6.73720626
9407.80529960 -1.76762749 -0.00044471 -1.76807220 6.73720635
9407.91817501 -3.32765911 -0.00034542 -3.32800453 6.73720639
9408.03105042 -1.48658237 -0.00029595 -1.48687832 6.73720641
9408.14392583 1.87388911 -0.00028535 1.87360376 6.73720642
9408.25680124 3.31911034 -0.00030772 3.31880262 6.73720642
9408.36967665 1.37196067 -0.00036192 1.37159875 6.73720642
9408.48255206 -1.97743207 -0.00045120 -1.97788327 6.73720641
9408.59542747 -3.30574617 -0.00058278 -3.30632895 6.73720641
9408.70830288 -1.25534852 -0.00076703 -1.25611554 6.73720639
9408.82117829 2.07810614 -0.00101590 2.07709025 6.73720633
9408.93405370 3.28758598 -0.00134039 3.28624558 6.73720620
9409.04692911 1.13691509 -0.00174672 1.13516837 6.73720589
9409.15980452 -2.17576528 -0.00223116 -2.17799643 6.73720520
9409.27267993 -3.26465611 -0.00277405 -3.26743016 6.73720372
9409.38555534 -1.01683221 -0.00333363 -1.02016583 6.73720071
9409.49843075 2.27026778 -0.00384115 2.26642663 6.73719490
9409.61130616 3.23698984 -0.00419900 3.23279084 6.73718431
9409.72418157 0.89527409 -0.00428354 0.89099055 6.73716610
9409.83705698 -2.36147655 -0.00395420 -2.36543075 6.73713664
9409.94993239 -3.20462731 -0.00306921 -3.20769652 6.73709194
9410.06280780 -0.77241710 -0.00150721 -0.77392431 6.73702856
9410.17568321 2.44925927 0.00080800 2.45006727 6.73694495
9410.28855862 3.16761546 0.00388346 3.17149893 6.73684293
9410.40143403 0.64843948 0.00763873 0.65607821 6.73672888
9410.51430944 -2.53348857 0.01189799 -2.52159058 6.73661376
9410.62718485 -3.12600800 0.01639596 -3.10961204 6.73651185
9410.74006026 -0.52352109 0.02079882 -0.50272227 6.73643787
9410.85293568 2.61404225 0.02473844 2.63878069 6.73640358
9410.96581109 3.07986529 0.02785544 3.10772073 6.73641459
9411.07868650 0.39784318 0.02984488 0.42768806 6.73646887
9411.19156191 -2.69080344 0.03049717 -2.66030627 6.73655731
9411.30443732 -3.02925427 0.02972772 -2.99952655 6.73666619
9411.41731273 -0.27158807 0.02759039 -0.24399767 6.73678070
9411.53018814 2.76366079 0.02427249 2.78793328 6.73688809
9411.64306355 2.97424837 0.02007199 2.99432035 6.73697978
9411.75593896 0.14493893 0.01536044 0.16029937 6.73705191
9411.86881437 -2.83250858 0.01053711 -2.82197147 6.73710460
9411.98168978 -2.91492739 0.00598130 -2.90894609 6.73714060
9412.09456519 -0.01807951 0.00200980 -0.01606972 6.73716373
9412.20744060 2.89724693 -0.00115457 2.89609236 6.73717781
9412.32031601 2.85137740 -0.00339915 2.84797825 6.73718599
9412.43319142 -0.10880613 -0.00472123 -0.11352736 6.73719055
9412.54606683 -2.95778193 -0.00521280 -2.96299473 6.73719303
9412.65894224 -2.78369060 -0.00503425 -2.78872485 6.73719438
9412.77181765 0.23553392 -0.00438245 0.23115147 6.73719523
9412.88469306 3.01402573 -0.00345914 3.01056659 6.73719597
9412.99756847 2.71196518 -0.00244460 2.70952058 6.73719685
9413.11044388 -0.36191999 -0.00147986 -0.36339985 6.73719796
9413.22331929 -3.06589675 -0.00065864 -3.06655539 6.73719928
9413.33619470 -2.63630522 -0.00002807 -2.63633329 6.73720070
9413.44907011 0.48778098 0.00040405 0.48818503 6.73720209
9413.56194552 3.11331973 0.00065853 3.11397826 6.73720332
9413.67482093 2.55682046 0.00077349 2.55759395 6.73720433
9413.78769634 -0.61293430 0.00079474 -0.61213955 6.73720509
9413.90057175 -3.15622586 0.00076938 -3.15545649 6.73720562
9414.01344716 -2.47362624 0.00074288 -2.47288336 6.73720596
9414.12632257 0.73719836 0.00075994 0.73795830 6.73720617
9414.23919798 3.19455290 0.00086822 3.19542112 6.73720629
9414.35207339 2.38684325 0.00112453 2.38796778 6.73720635
9414.46494880 -0.86039289 0.00160263 -0.85879026 6.73720637
9414.57782421 -3.22824525 0.00240173 -3.22584352 6.73720636
9414.69069962 -2.29659741 0.00365469 -2.29294272 6.73720628
9414.80357503 0.98233914 0.00553426 0.98787340 6.73720611
9414.91645044 3.25725402 0.00825548 3.26550950 6.73720572
9415.02932585 2.20301962 0.01207161 2.21509124 6.73720492
9415.14220126 -1.10286021 0.01726094 -1.08559927 6.73720334
9415.25507667 -3.28153712 0.02410239 -3.25743473 6.73720041
9415.36795208 -2.10624567 0.03283905 -2.07340663 6.73719526
9415.48082749 1.22178124 0.04363105 1.26541228 6.73718671
9415.59370290 3.30105933 0.05650260 3.35756193 6.73717336
9415.70657831 2.00641596 0.07129088 2.07770684 6.73715378
9415.81945372 -1.33892969 0.08760744 -1.25132225 6.73712693
9415.93232913 -3.31579232 0.10482336 -3.21096896 6.73709261
9416.04520454 -1.90367531 0.12208790 -1.78158740 6.73705204
9416.15807995 1.45413560 0.13838540 1.59252100 6.73700807
9416.27095536 3.32571472 0.15262816 3.47834288 6.73696514
