9196.27678089 -1.15032605 1.44214269 0.29181664 3.05648106
9196.38965630 -3.06231568 1.73029017 -1.33202551 3.02550100
9196.50253171 -2.23397951 2.02110178 -0.21287773 2.99110597
9196.61540712 1.84148309 2.31334271 4.15482580 2.95366440
9196.72828253 6.28023786 2.60580509 8.88604295 2.91357144
9196.84115794 7.65977684 2.89731492 10.55709176 2.87124528
9196.95403335 5.43391687 3.18673879 8.62065566 2.82712296
9197.06690876 2.42665373 3.47299033 5.89964406 2.78165565
9197.17978417 1.90491664 3.75503624 5.65995289 2.73530339
9197.29265958 4.22512665 4.03190198 8.25702863 2.68852942
9197.40553499 6.48208913 4.30267696 10.78476609 2.64179383
9197.51841040 5.51809486 4.56651929 10.08461414 2.59554701
9197.63128581 1.21374851 4.82265993 6.03640844 2.55022255
9197.74416122 -3.30766407 5.07040634 1.76274228 2.50623015
9197.85703663 -4.77728471 5.30914548 0.53186078 2.46394842
9197.96991204 -3.02089118 5.53834622 2.51745504 2.42371800
9198.08278745 -1.03799400 5.75756109 4.71956709 2.38583515
9198.19566286 -1.84635609 5.96642738 4.12007129 2.35054628
9198.30853827 -5.32375192 6.16466762 0.84091569 2.31804355
9198.42141368 -8.28041940 6.35208933 -1.92833007 2.28846203
9198.53428909 -7.69206453 6.52858420 -1.16348033 2.26187839
9198.64716450 -3.79108202 6.69412654 2.90304451 2.23831153
9198.76003991 0.14346914 6.84877119 6.99224033 2.21772495
9198.87291532 1.08452489 6.99265081 8.07717569 2.20003090
9198.98579073 -0.72322133 7.12597256 6.40275124 2.18509597
9199.09866614 -2.10334111 7.24901434 5.14567323 2.17274784
9199.21154155 -0.29324870 7.36212042 7.06887172 2.16278284
9199.32441696 4.13146723 7.46569675 11.59716398 2.15497379
9199.43729237 7.75034423 7.56020576 15.31054999 2.14907783
9199.55016778 7.71187096 7.64616089 15.35803185 2.14484375
9199.66304319 4.58478572 7.72412076 12.30890648 2.14201868
9199.77591860 1.73732514 7.79468317 9.53200831 2.14035381
9199.88879401 1.88181631 7.85847881 9.74029512 2.13960907
9200.00166942 4.31724175 7.91616494 12.23340670 2.13955683
9200.11454483 5.68697245 7.96841895 13.65539139 2.13998446
9200.22742024 3.47413772 8.01593184 11.49006956 2.14069608
9200.34029565 -1.34270433 8.05940186 6.71669753 2.14151337
9200.45317106 -5.19408534 8.09952809 2.90544275 2.14227589
9200.56604647 -5.46698006 8.13700424 2.67002417 2.14284073
9200.67892188 -3.07686722 8.17251259 5.09564537 2.14308193
9200.79179729 -1.44302014 8.20671818 6.76369804 2.14288964
9200.90467270 -2.92098878 8.24026320 5.31927442 2.14216922
9201.01754811 -6.34395518 8.27376171 1.92980653 2.14084033
9201.13042352 -8.18968148 8.30779468 0.11811320 2.13883614
9201.24329894 -6.18225616 8.34290539 2.16064924 2.13610268
9201.35617435 -1.64726547 8.37959519 6.73232972 2.13259836
9201.46904976 1.78892662 8.41831963 10.20724626 2.12829370
9201.58192517 1.83039555 8.45948506 10.28988061 2.12317120
9201.69480058 -0.23238848 8.50344560 8.27105712 2.11722541
9201.80767599 -0.94085786 8.55050058 7.60964272 2.11046303
9201.92055140 1.69610799 8.60089236 10.29700035 2.10290312
9202.03342681 6.07267807 8.65480466 14.72748273 2.09457717
9202.14630222 8.54614938 8.71236126 17.25851064 2.08552924
9202.25917763 7.09815011 8.77362518 15.87177529 2.07581576
9202.37205304 3.35956934 8.83859826 12.19816760 2.06550518
9202.48492845 0.93242251 8.90722116 9.83964366 2.05467734
9202.59780386 1.72466415 8.97937377 10.70403793 2.04342238
9202.71067927 4.04281350 9.05487606 13.09768955 2.03183944
9202.82355468 4.38868340 9.13348921 13.52217262 2.02003477
9202.93643009 1.11891799 9.21491726 10.33383525 2.00811962
9203.04930550 -3.77924087 9.29880895 5.51956807 1.99620763
9203.16218091 -6.61808392 9.38476004 2.76667612 1.98441204
9203.27505632 -5.68025690 9.47231588 3.79205898 1.97284259
9203.38793173 -2.88575824 9.56097431 6.67521607 1.96160239
9203.50080714 -1.75790010 9.65018887 7.89228878 1.95078475
9203.61368255 -3.77250697 9.73937222 5.96686525 1.94047026
9203.72655796 -6.82543755 9.82789989 3.00246234 1.93072410
9203.83943337 -7.38652632 9.91511422 2.52858790 1.92159394
9203.95230878 -4.13821291 10.00032854 5.86211563 1.91310838
9204.06518419 0.62235645 10.08283156 10.70518800 1.90527612
9204.17805960 3.25493668 10.16189185 13.41682853 1.89808604
9204.29093501 2.40543836 10.23676264 12.64220101 1.89150802
9204.40381042 0.29027999 10.30668656 10.59696655 1.88549468
9204.51668583 0.33056381 10.37090064 10.70146445 1.87998391
9204.62956124 3.56160610 10.42864132 13.99024742 1.87490213
9204.74243665 7.49453356 10.47914953 17.97368309 1.87016814
9204.85531206 8.59945600 10.52167583 19.12113183 1.86569742
9204.96818747 5.87675510 10.55548552 16.43224061 1.86140667
9205.08106288 1.86909901 10.57986372 12.44896273 1.85721856
9205.19393829 0.08055219 10.59412044 10.67467263 1.85306628
9205.30681370 1.43930014 10.59759554 12.03689568 1.84889797
9205.41968911 3.41604739 10.58966356 14.00571095 1.84468075
9205.53256452 2.69414971 10.56973839 13.26388810 1.84040418
9205.64543993 -1.34392128 10.53727786 9.19335657 1.83608312
9205.75831534 -5.88439782 10.49178794 4.60739012 1.83175987
9205.87119075 -7.46019028 10.43282690 2.97263663 1.82750541
9205.98406616 -5.40702501 10.36000904 4.95298402 1.82341977
9206.09694157 -2.47184665 10.27300817 7.80116152 1.81963142
9206.20981698 -1.95691140 10.17156082 8.21464942 1.81629557
9206.32269239 -4.32211418 10.05546897 5.73335479 1.81359152
9206.43556780 -6.71989283 9.92460250 3.20470967 1.81171892
9206.54844321 -5.93770144 9.77890122 3.84119978 1.81089305
9206.66131862 -1.73824570 9.61837641 7.88013071 1.81133922
9206.77419403 2.82071085 9.44311202 12.26382287 1.81328648
9206.88706945 4.41959411 9.25326535 13.67285946 1.81696077
9206.99994486 2.76998297 9.04906728 11.81905024 1.82257789
9207.11282027 0.80909007 8.83082207 9.63991213 1.83033655
9207.22569568 1.60446303 8.59890666 10.20336969 1.84041187
9207.33857109 5.13947304 8.35376950 13.49324254 1.85294974
9207.45144650 8.27095818 8.09592896 16.36688715 1.86806227
9207.56432191 7.90673699 7.82597126 15.73270825 1.88582469
9207.67719732 4.15795718 7.54454794 11.70250513 1.90627382
9207.79007273 0.24495689 7.25237301 7.49732990 1.92940816
9207.90294814 -0.74859574 6.95021957 6.20162383 1.95518957
9208.01582355 1.04082070 6.63891621 7.67973691 1.98354635
9208.12869896 2.48193354 6.31934290 8.80127644 2.01437749
9208.24157437 0.74613191 5.99242673 6.73855865 2.04755776
9208.35444978 -3.70044434 5.65913725 1.95869290 2.08294329
9208.46732519 -7.47584254 5.32048159 -2.15536095 2.12037740
9208.58020060 -7.65222662 4.97749944 -2.67472718 2.15969626
9208.69307601 -4.67895004 4.63125775 -0.04769229 2.20073429
9208.80595142 -1.87635471 4.28284535 2.40649064 2.24332890
9208.91882683 -2.02116760 3.93336747 1.91219988 2.28732473
9209.03170224 -4.51502648 3.58394021 -0.93108627 2.33257692
9209.14457765 -6.02961606 3.23568491 -2.79393115 2.37895376
9209.25745306 -3.96653730 2.88972265 -1.07681466 2.42633842
9209.37032847 0.80865298 2.54716867 3.35582165 2.47462992
9209.48320388 4.75845115 2.20912700 6.96757816 2.52374339
9209.59607929 5.18888051 1.87668509 7.06556560 2.57360962
9209.70895470 2.90282649 1.55090862 4.45373511 2.62417397
9209.82183011 1.28679685 1.23283652 2.51963337 2.67539479
9209.93470552 2.77140737 0.92347612 3.69488349 2.72724140
9210.04758093 6.28906226 0.62379858 6.91286084 2.77969169
9210.16045634 8.33158853 0.33473448 8.66632300 2.83272944
9210.27333175 6.52934515 0.05716975 6.58651490 2.88634160
9210.38620716 2.09418661 -0.20805818 1.88612843 2.94051533
9210.49908257 -1.37216903 -0.46016391 -1.83233294 2.99523524
9210.61195798 -1.48993563 -0.69841737 -2.18835300 3.05048069
9210.72483339 0.55312036 -0.92214670 -0.36902633 3.10622328
9210.83770880 1.31316406 -1.13074092 0.18242314 3.16242471
9210.95058421 -1.28881657 -1.32365224 -2.61246881 3.21903490
9211.06345962 -5.74505271 -1.50039800 -7.24545071 3.27599063
9211.17633503 -8.41620387 -1.66056239 -10.07676627 3.33321455
9211.28921044 -7.18280469 -1.80379771 -8.98660241 3.39061468
9211.40208585 -3.56599518 -1.92982540 -5.49582058 3.44808443
9211.51496126 -1.15338937 -2.03843671 -3.19182608 3.50550302
9211.62783667 -1.94040419 -2.12949298 -4.06989718 3.56273642
9211.74071208 -4.32586543 -2.20292574 -6.52879117 3.61963867
9211.85358749 -4.80791088 -2.25873631 -7.06664719 3.67605356
9211.96646290 -1.64243023 -2.29699518 -3.93942541 3.73181672
9212.07933831 3.28105441 -2.31784107 0.96321334 3.78675784
9212.19221372 6.27030316 -2.32147967 3.94882350 3.84070321
9212.30508913 5.50421978 -2.30818200 3.19603778 3.89347839
9212.41796454 2.80215549 -2.27828260 0.52387290 3.94491092
9212.53083996 1.68715690 -2.23217728 -0.54502037 3.99483307
9212.64371537 3.72841417 -2.17032069 1.55809347 4.04308463
9212.75659078 6.90541772 -2.09322358 4.81219414 4.08951553
9212.86946619 7.66815859 -2.00144973 5.66670886 4.13398837
9212.98234160 4.58806620 -1.89561270 2.69245350 4.17638080
9213.09521701 -0.13351756 -1.77637227 -1.90988983 4.21658760
9213.20809242 -2.84470156 -1.64443072 -4.48913227 4.25452260
9213.32096783 -2.08804106 -1.50052877 -3.58856983 4.29012028
9213.43384324 0.00775803 -1.34544148 -1.33768345 4.32333699
9213.54671865 0.00454949 -1.17997380 -1.17542431 4.35415195
9213.65959406 -3.23461812 -1.00495608 -4.23957420 4.38256779
9213.77246947 -7.29846850 -0.82123940 -8.11970790 4.40861073
9213.88534488 -8.62495787 -0.62969077 -9.25464864 4.43233042
9213.99822029 -6.09784986 -0.43118827 -6.52903813 4.45379930
9214.11109570 -2.16973511 -0.22661614 -2.39635125 4.47311164
9214.22397111 -0.36502037 -0.01685981 -0.38188018 4.49038211
9214.33684652 -1.71428624 0.19719905 -1.51708720 4.50574403
9214.44972193 -3.76162969 0.41468743 -3.34694226 4.51934723
9214.56259734 -3.15503595 0.63474582 -2.52029013 4.53135552
9214.67547275 0.83374731 0.85653295 1.69028026 4.54194396
9214.78834816 5.46439303 1.07923036 6.54362338 4.55129578
9214.90122357 7.22918818 1.30204685 8.53123503 4.55959914
9215.01409898 5.34685045 1.52422265 6.87107310 4.56704373
9215.12697439 2.48484460 1.74503343 4.22987803 4.57381731
9215.23984980 1.97762029 1.96379392 3.94141421 4.58010222
9215.35272521 4.38806128 2.17986137 6.56792264 4.58607204
9215.46560062 6.92886398 2.39263854 9.32150252 4.59188836
9215.57847603 6.33548458 2.60157642 8.93706100 4.59769780
9215.69135144 2.25249996 2.80617653 5.05867650 4.60362940
9215.80422685 -2.33142897 3.00599284 0.67456386 4.60979235
9215.91710226 -4.04989902 3.20063319 -0.84926582 4.61627419
9216.02997767 -2.50117890 3.38976046 0.88858156 4.62313954
9216.14285308 -0.55783657 3.57309305 3.01525649 4.63042930
9216.25572849 -1.33464428 3.75040517 2.41576090 4.63816039
9216.36860390 -4.92094330 3.92152648 -0.99941682 4.64632604
9216.48147931 -8.22349409 4.08634141 -4.13715269 4.65489653
9216.59435472 -8.08533741 4.24478800 -3.84054941 4.66382042
9216.70723013 -4.49614690 4.39685635 -0.09929055 4.67302612
9216.82010554 -0.61407792 4.54258662 3.92850870 4.68242384
9216.93298095 0.42406040 4.68206672 5.10612712 4.69190771
9217.04585636 -1.35308693 4.81542954 3.46234261 4.70135814
9217.15873177 -2.86191900 4.94284999 2.08093099 4.71064425
9217.27160718 -1.20999236 5.06454159 3.85454923 4.71962626
9217.38448259 3.24704975 5.18075291 8.42780266 4.72815788
9217.49735800 7.16963354 5.29176376 12.46139730 4.73608859
9217.61023341 7.55691391 5.39788115 12.95479506 4.74326572
9217.72310882 4.73869685 5.49943510 10.23813195 4.74953640
9217.83598423 1.98426875 5.59677445 7.58104320 4.75474920
9217.94885964 2.13196831 5.69026244 7.82223075 4.75875561
9218.06173505 4.68647907 5.78027239 10.46675146 4.76141127
9218.17461047 6.35074491 5.86718333 12.21792824 4.76257699
9218.28748588 4.44693992 5.95137572 10.39831564 4.76211950
9218.40036129 -0.27379443 6.03322724 5.75943281 4.75991208
9218.51323670 -4.31002321 6.11310871 1.80308550 4.75583503
9218.62611211 -4.89008709 6.19138019 1.30129310 4.74977597
9218.73898752 -2.70404052 6.26838724 3.56434671 4.74163008
9218.85186293 -1.10274388 6.34445745 5.24171357 4.73130027
9218.96473834 -2.58982171 6.41989720 3.83007550 4.71869734
9219.07761375 -6.19815888 6.49498865 0.29682977 4.70374009
9219.19048916 -8.43715920 6.56998707 -1.86717213 4.68635548
9219.30336457 -6.84567157 6.64511848 -0.20055309 4.66647885
9219.41623998 -2.52033655 6.72057755 4.20024100 4.64405416
9219.52911539 0.96575666 6.79652588 7.76228255 4.61903427
9219.64199080 1.15183755 6.87309059 8.02492814 4.59138141
9219.75486621 -0.87762067 6.95036320 6.07274252 4.56106753
9219.86774162 -1.69631736 7.02839891 5.33208154 4.52807484
9219.98061703 0.86117652 7.10721616 7.96839268 4.49239638
9220.09349244 5.38716318 7.18679649 12.57395967 4.45403653
9220.20636785 8.24967765 7.26708475 15.51676239 4.41301164
9220.31924326 7.23053287 7.34798952 14.57852239 4.36935058
9220.43211867 3.73973069 7.42938394 11.16911463 4.32309527
9220.54499408 1.34688336 7.51110663 8.85799000 4.27430115
9220.65786949 2.13268396 7.59296303 9.72564699 4.22303758
9220.77074490 4.58949276 7.67472680 12.26421956 4.16938812
9220.88362031 5.21476234 7.75614157 12.97090391 4.11345072
9220.99649572 2.16479359 7.83692274 10.00171632 4.05533773
9221.10937113 -2.77108492 7.91675957 5.14567465 3.99517580
9221.22224654 -5.90035843 7.99531734 2.09495892 3.93310564
9221.33512195 -5.30054465 8.07223967 2.77169503 3.86928154
9221.44799736 -2.68901108 8.14715093 5.45813985 3.80387082
9221.56087277 -1.58539243 8.21965874 6.63426631 3.73705307
9221.67374818 -3.65088363 8.28935659 4.63847296 3.66901926
9221.78662359 -6.95063658 8.35582647 1.40518989 3.59997072
9221.89949900 -7.91817737 8.41864157 0.50046420 3.53011801
9222.01237441 -5.01504855 8.47736899 3.46232044 3.45967963
9222.12524982 -0.34418410 8.53157247 8.18738837 3.38888080
9222.23812523 2.43502019 8.58081517 11.01583536 3.31795198
9222.35100064 1.76379582 8.62466236 10.38845818 3.24712758
9222.46387605 -0.31836364 8.66268417 8.34432053 3.17664449
9222.57675146 -0.35909063 8.69445826 8.33536763 3.10674076
9222.68962687 2.87958703 8.71957248 11.59915951 3.03765425
9222.80250228 7.06678018 8.73762750 15.80440767 2.96962138
9222.91537769 8.61208285 8.74823929 17.36032214 2.90287592
9223.02825310 6.28385298 8.75104166 15.03489464 2.83764793
9223.14112851 2.44211738 8.74568867 11.18780605 2.77416269
9223.25400392 0.62791630 8.73185690 9.35977320 2.71263983
9223.36687933 1.97284036 8.70924776 10.68208812 2.65329241
9223.47975474 4.09632748 8.67758955 12.77391703 2.59632610
9223.59263015 3.61374615 8.63663953 12.25038568 2.54193842
9223.70550556 -0.31376334 8.58618581 8.27242247 2.49031785
9223.81838097 -5.02262645 8.52604910 3.50342265 2.44164296
9223.93125639 -6.96852840 8.45608438 1.48755599 2.39608143
9224.04413180 -5.25440988 8.37618237 3.12177249 2.35378893
9224.15700721 -2.46594849 8.28627082 5.82032233 2.31490783
9224.26988262 -1.96666984 8.18631573 6.21964589 2.27956576
9224.38275803 -4.42190925 8.07632229 3.65441304 2.24787398
9224.49563344 -7.10723592 7.95633566 0.84909975 2.21992568
9224.60850885 -6.70904055 7.82644161 1.11740106 2.19579409
9224.72138426 -2.75369194 7.68676687 4.93307493 2.17553074
9224.83425967 1.84274118 7.53747934 9.38022053 2.15916369
9224.94713508 3.67095016 7.37878806 11.04973822 2.14669601
9225.06001049 2.21689847 7.21094293 9.42784140 2.13810464
9225.17288590 0.28624376 7.03423427 7.32047803 2.13333960
9225.28576131 1.03840528 6.84899211 7.88739740 2.13232382
9225.39863672 4.66900191 6.65558526 11.32458717 2.13495345
9225.51151213 8.13803511 6.45442014 14.59245525 2.14109887
9225.62438754 8.22699097 6.24593948 14.47293045 2.15060632
9225.73726295 4.80401141 6.03062066 10.83463207 2.16330000
9225.85013836 0.96171388 5.80897394 6.77068782 2.17898480
9225.96301377 -0.11342925 5.58154051 5.46811125 2.19744932
9226.07588918 1.65731052 5.34889023 7.00620075 2.21846926
9226.18876459 3.24048860 5.11161935 8.35210796 2.24181101
9226.30164000 1.68208707 4.87034792 6.55243499 2.26723530
9226.41451541 -2.77369687 4.62571714 1.85202027 2.29450086
9226.52739082 -6.83351933 4.37838656 -2.45513277 2.32336810
9226.64026623 -7.42694882 4.12903113 -3.29791769 2.35360254
9226.75314164 -4.76424260 3.87833818 -0.88590442 2.38497817
9226.86601705 -2.06056945 3.62700435 1.56643490 2.41728059
9226.97889246 -2.21308036 3.37573239 1.16265203 2.45030990
9227.09176787 -4.82984059 3.12522797 -1.70461262 2.48388337
9227.20464328 -6.64800956 2.87619645 -3.77181311 2.51783784
9227.31751869 -4.91254755 2.62933969 -2.28320786 2.55203193
9227.43039410 -0.25890159 2.38535281 2.12645122 2.58634780
9227.54326951 3.85162159 2.14492107 5.99654266 2.62069282
9227.65614492 4.57303058 1.90871675 6.48174733 2.65500072
9227.76902033 2.48244077 1.67739613 4.15983690 2.68923255
9227.88189574 0.89224848 1.45159657 2.34384506 2.72337719
9227.99477115 2.37699717 1.23193370 3.60893087 2.75745143
9228.10764656 6.07125755 1.01899872 7.09025627 2.79149972
9228.22052197 8.50555421 0.81335587 9.31891009 2.82559335
9228.33339738 7.12958495 0.61554002 7.74512497 2.85982922
9228.44627279 2.92345325 0.42605445 3.34950770 2.89432809
9228.55914820 -0.57229773 0.24536880 -0.32692893 2.92923227
9228.67202361 -0.81884318 0.07391720 -0.74492598 2.96470290
9228.78489902 1.20313912 -0.08790341 1.11523571 3.00091669
9228.89777443 2.08766861 -0.23973476 1.84793385 3.03806222
9229.01064984 -0.41555267 -0.38125853 -0.79681120 3.07633587
9229.12352525 -5.00083220 -0.51219741 -5.51302961 3.11593751
9229.23640066 -8.04762144 -0.63231597 -8.67993742 3.15706589
9229.34927607 -7.24152471 -0.74142131 -7.98294603 3.19991403
9229.46215148 -3.88017498 -0.83936350 -4.71953847 3.24466470
9229.57502690 -1.51164976 -0.92603578 -2.43768554 3.29148602
9229.68790231 -2.29969490 -1.00137464 -3.30106954 3.34052746
9229.80077772 -4.83138187 -1.06535956 -5.89674143 3.39191629
9229.91365313 -5.60650096 -1.11801265 -6.72451361 3.44575460
9230.02652854 -2.68304943 -1.15939805 -3.84244748 3.50211704
9230.13940395 2.25220424 -1.18962109 1.06258315 3.56104926
9230.25227936 5.51073197 -1.20882737 4.30190460 3.62256709
9230.36515477 5.07114048 -1.21720150 3.85393898 3.68665654
9230.47803018 2.54760843 -1.21496579 1.33264265 3.75327443
9230.59090559 1.45325560 -1.20237865 0.25087694 3.82234978
9230.70378100 3.53987619 -1.17973296 2.36014323 3.89378566
9230.81665641 6.96027799 -1.14735410 5.81292389 3.96746157
9230.92953182 8.13496583 -1.10559797 7.02936786 4.04323616
9231.04240723 5.41687204 -1.05484882 4.36202322 4.12095012
9231.15528264 0.80805351 -0.99551690 -0.18746339 4.20042933
9231.26815805 -2.02871150 -0.92803608 -2.95674758 4.28148790
9231.38103346 -1.43544839 -0.85286123 -2.28830963 4.36393122
9231.49390887 0.63897395 -0.77046564 -0.13149169 4.44755889
9231.60678428 0.73079071 -0.68133822 0.04945248 4.53216735
9231.71965969 -2.49830177 -0.58598075 -3.08428252 4.61755239
9231.83253510 -6.80054788 -0.48490496 -7.28545284 4.70351126
9231.94541051 -8.56104269 -0.37862965 -8.93967234 4.78984459
9232.05828592 -6.43411360 -0.26767772 -6.70179132 4.87635786
