9197.74416122 2.91659521 -1.39322245 1.52337276 2.05779690
9197.85703663 2.79752839 -1.23053851 1.56698988 2.00018646
9197.96991204 5.70311673 -1.06644508 4.63667165 1.94500042
9198.08278745 8.59346759 -0.90084777 7.69261982 1.89270868
9198.19566286 8.40850017 -0.73365174 7.67484843 1.84372557
9198.30853827 5.19622064 -0.56476681 4.63145383 1.79839839
9198.42141368 2.06452402 -0.39411258 1.67041144 1.75699707
9198.53428909 2.00577922 -0.22162333 1.78415589 1.71970609
9198.64716450 4.83969425 -0.04725264 4.79244161 1.68661945
9198.76003991 7.39906597 0.12902233 7.52808829 1.65773945
9198.87291532 6.76855577 0.30719703 7.07575280 1.63297976
9198.98579073 3.26621831 0.48723625 3.75345457 1.61217264
9199.09866614 0.12043429 0.66907144 0.78950573 1.59508001
9199.21154155 0.17243294 0.85259860 1.02503154 1.58140744
9199.32441696 2.97465113 1.03767690 4.01232803 1.57081979
9199.43729237 5.25060135 1.22412794 6.47472929 1.56295746
9199.55016778 4.24621543 1.41173564 5.65795107 1.55745177
9199.66304319 0.54733308 1.60024689 2.14757997 1.55393878
9199.77591860 -2.51635761 1.78937267 -0.72698495 1.55207058
9199.88879401 -2.27172866 1.97878987 -0.29293878 1.55152394
9200.00166942 0.56847648 2.16814359 2.73662007 1.55200611
9200.11454483 2.63696440 2.35704984 4.99401425 1.55325798
9200.22742024 1.35636545 2.54509874 3.90146419 1.55505496
9200.34029565 -2.42365901 2.73185790 0.30819889 1.55720604
9200.45317106 -5.29200715 2.91687614 -2.37513101 1.55955141
9200.56604647 -4.75974650 3.09968727 -1.66005923 1.56195929
9200.67892188 -1.80125932 3.27981399 1.47855467 1.56432220
9200.79179729 0.14429376 3.45677180 3.60106557 1.56655330
9200.90467270 -1.30940068 3.63007275 2.32067208 1.56858292
9201.01754811 -5.05437715 3.79922914 -1.25514801 1.57035569
9201.13042352 -7.61848797 3.96375697 -3.65473100 1.57182840
9201.24329894 -6.71200215 4.12317918 -2.58882297 1.57296868
9201.35617435 -3.56583993 4.27702858 0.71118865 1.57375448
9201.46904976 -1.67161079 4.42485049 2.75323970 1.57417447
9201.58192517 -3.21123864 4.56620501 1.35496636 1.57422899
9201.69480058 -6.82536559 4.70066903 -2.12469656 1.57393157
9201.80767599 -9.00139588 4.82783782 -4.17355806 1.57331068
9201.92055140 -7.66250717 4.94732632 -2.71518085 1.57241147
9202.03342681 -4.28940724 5.05877014 0.76936290 1.57129719
9202.14630222 -2.40625311 5.16182618 2.75557307 1.57005007
9202.25917763 -3.97823690 5.25617310 1.27793619 1.56877123
9202.37205304 -7.40276863 5.34151141 -2.06125722 1.56757951
9202.48492845 -9.14741371 5.41756351 -3.72985019 1.56660905
9202.59780386 -7.36049495 5.48407341 -1.87642154 1.56600528
9202.71067927 -3.76406188 5.54080645 1.77674456 1.56591969
9202.82355468 -1.89447340 5.58754881 3.69307540 1.56650311
9202.93643009 -3.48884147 5.62410707 2.13526560 1.56789807
9203.04930550 -6.71064601 5.65030770 -1.06033831 1.57023035
9203.16218091 -8.02806407 5.66599656 -2.36206751 1.57360043
9203.27505632 -5.82521752 5.67103848 -0.15417904 1.57807531
9203.38793173 -2.05537417 5.66531689 3.60994273 1.58368132
9203.50080714 -0.24640137 5.64873359 5.40233222 1.59039845
9203.61368255 -1.89703114 5.62120861 3.72417748 1.59815689
9203.72655796 -4.94720178 5.58268025 0.63547846 1.60683579
9203.83943337 -5.88588414 5.53310522 -0.35277891 1.61626473
9203.95230878 -3.34202761 5.47245906 2.13043145 1.62622760
9204.06518419 0.51159494 5.40073660 5.91233154 1.63646875
9204.17805960 2.17648994 5.31795266 7.49444260 1.64670110
9204.29093501 0.40144844 5.22414293 5.62559137 1.65661559
9204.40381042 -2.54139873 5.11936495 2.57796622 1.66589158
9204.51668583 -3.18167946 5.00369924 1.82201977 1.67420763
9204.62956124 -0.40059664 4.87725057 4.47665393 1.68125222
9204.74243665 3.42272389 4.74014931 8.16287319 1.68673411
9204.85531206 4.84002155 4.59255276 9.43257431 1.69039180
9204.96818747 2.85544618 4.43464665 7.29009283 1.69200224
9205.08106288 -0.05939608 4.26664645 4.20725036 1.69138825
9205.19393829 -0.49432916 4.08879875 3.59446959 1.68842486
9205.30681370 2.41129565 3.90138250 6.31267815 1.68304433
9205.41968911 6.08639486 3.70471006 9.79110492 1.67523991
9205.53256452 7.15353345 3.49912813 10.65266158 1.66506825
9205.64543993 4.87857734 3.28501839 8.16359573 1.65265056
9205.75831534 1.91883812 3.06279790 4.98163602 1.63817235
9205.87119075 1.60506566 2.83291920 4.43798486 1.62188175
9205.98406616 4.53530089 2.59587000 7.13117089 1.60408633
9206.09694157 7.96192879 2.35217257 10.31410136 1.58514830
9206.20981698 8.59841813 2.10238272 10.70080085 1.56547797
9206.32269239 5.97706671 1.84708832 7.82415502 1.54552532
9206.43556780 2.92590208 1.58690748 4.51280955 1.52576958
9206.54844321 2.67731779 1.32248623 3.99980402 1.50670682
9206.66131862 5.56363324 1.05449589 6.61812914 1.48883570
9206.77419403 8.67695795 0.78362995 9.46058791 1.47264158
9206.88706945 8.84100641 0.51060066 9.35160707 1.45857982
9206.99994486 5.85745583 0.23613524 6.09359107 1.44705887
9207.11282027 2.70883489 -0.03902813 2.66980676 1.43842455
9207.22569568 2.51057545 -0.31414462 2.19643083 1.43294663
9207.33857109 5.32744788 -0.58846724 4.73898064 1.43080915
9207.45144650 8.10820911 -0.86125140 7.24695771 1.43210534
9207.56432191 7.80525259 -1.13175960 6.67349299 1.43683792
9207.67719732 4.49074613 -1.39926604 3.09148009 1.44492471
9207.79007273 1.28433196 -1.66306126 -0.37872930 1.45620890
9207.90294814 1.16627580 -1.92245651 -0.75618071 1.47047298
9208.01582355 3.93324653 -2.17678809 1.75645844 1.48745499
9208.12869896 6.40812824 -2.42542125 3.98270699 1.50686546
9208.24157437 5.68940935 -2.66775393 3.02165541 1.52840398
9208.35444978 2.11902522 -2.90322006 -0.78419484 1.55177416
9208.46732519 -1.06470916 -3.13129246 -4.19600162 1.57669646
9208.58020060 -1.03436356 -3.35148532 -4.38584888 1.60291843
9208.69307601 1.73939364 -3.56335623 -1.82396258 1.63022232
9208.80595142 3.97155697 -3.76650768 0.20504929 1.65843018
9208.91882683 2.92306482 -3.96058814 -1.03752332 1.68740654
9209.03170224 -0.79686675 -4.14529259 -4.94215934 1.71705911
9209.14457765 -3.85056240 -4.32036259 -8.17092499 1.74733768
9209.25745306 -3.58037626 -4.48558593 -8.06596219 1.77823146
9209.37032847 -0.72214711 -4.64079581 -5.36294292 1.80976530
9209.48320388 1.34970966 -4.78586960 -3.43615993 1.84199477
9209.59607929 0.07388537 -4.92072728 -4.84684191 1.87500055
9209.70895470 -3.67725010 -5.04532959 -8.72257969 1.90888223
9209.82183011 -6.48661833 -5.15967579 -11.64629412 1.94375170
9209.93470552 -5.88236908 -5.26380136 -11.14617044 1.97972648
9210.04758093 -2.86183210 -5.35777543 -8.21960753 2.01692295
9210.16045634 -0.86983825 -5.44169809 -6.31153634 2.05545001
9210.27333175 -2.27565374 -5.51569773 -7.79135147 2.09540302
9210.38620716 -5.94936877 -5.57992826 -11.52929703 2.13685846
9210.49908257 -8.41485887 -5.63456644 -14.04942531 2.17986933
9210.61195798 -7.40092091 -5.67980922 -13.08073013 2.22446141
9210.72483339 -4.16107683 -5.71587123 -9.87694806 2.27063053
9210.83770880 -2.19104762 -5.74298241 -7.93403003 2.31834076
9210.95058421 -3.65473997 -5.76138575 -9.41612572 2.36752365
9211.06345962 -7.17165228 -5.77133530 -12.94298758 2.41807834
9211.17633503 -9.22713649 -5.77309425 -15.00023075 2.46987254
9211.28921044 -7.76413079 -5.76693333 -13.53106412 2.52274430
9211.40208585 -4.28535592 -5.75312927 -10.03848520 2.57650426
9211.51496126 -2.31738042 -5.73196357 -8.04934398 2.63093861
9211.62783667 -3.80639126 -5.70372128 -9.51011254 2.68581222
9211.74071208 -7.12945147 -5.66869011 -12.79814158 2.74087216
9211.85358749 -8.75388053 -5.62715945 -14.38103999 2.79585137
9211.96646290 -6.84874723 -5.57941968 -12.42816691 2.85047241
9212.07933831 -3.15726324 -5.52576137 -8.68302461 2.90445116
9212.19221372 -1.21634961 -5.46647462 -6.68282423 2.95750061
9212.30508913 -2.74310004 -5.40184836 -8.14494839 3.00933444
9212.41796454 -5.88142740 -5.33216961 -11.21359700 3.05967061
9212.53083996 -7.10093737 -5.25772272 -12.35866009 3.10823469
9212.64371537 -4.80723195 -5.17878850 -9.98602045 3.15476319
9212.75659078 -0.97363982 -5.09564322 -6.06928305 3.19900662
9212.86946619 0.87338594 -5.00855761 -4.13517168 3.24073241
9212.98234160 -0.74385228 -4.91779562 -5.66164790 3.27972768
9213.09521701 -3.74650556 -4.82361313 -8.57011869 3.31580180
9213.20809242 -4.62653207 -4.72625653 -9.35278860 3.34878874
9213.32096783 -2.03487023 -4.62596124 -6.66083148 3.37854925
9213.43384324 1.83695727 -4.52295011 -2.68599284 3.40497270
9213.54671865 3.49392467 -4.41743177 -0.92350710 3.42797882
9213.65959406 1.70682833 -4.30959903 -2.60277070 3.44751903
9213.77246947 -1.23423465 -4.19962724 -5.43386189 3.46357752
9213.88534488 -1.86336248 -4.08767276 -5.95103524 3.47617203
9213.99822029 0.91592033 -3.97387154 -3.05795121 3.48535421
9214.11109570 4.70719647 -3.85833785 0.84885863 3.49120960
9214.22397111 6.06773492 -3.74116322 2.32657170 3.49385725
9214.33684652 4.02455187 -3.62241570 0.40213617 3.49344878
9214.44972193 1.06630180 -3.50213932 -2.43583753 3.49016705
9214.56259734 0.59723004 -3.38035403 -2.78312398 3.48422424
9214.67547275 3.45544651 -3.25705585 0.19839066 3.47585947
9214.78834816 7.05411044 -3.13221763 3.92189281 3.46533584
9214.90122357 8.02331110 -3.00579006 5.01752104 3.45293691
9215.01409898 5.65246414 -2.87770319 2.77476095 3.43896270
9215.12697439 2.61485774 -2.74786847 -0.13301073 3.42372516
9215.23984980 2.23382051 -2.61618102 -0.38236051 3.40754326
9215.35272521 5.08469459 -2.48252255 2.60217205 3.39073763
9215.46560062 8.40565094 -2.34676444 6.05888650 3.37362503
9215.57847603 8.91954323 -2.20877132 6.71077191 3.35651263
9215.69135144 6.18266765 -2.06840485 4.11426280 3.33969244
9215.80422685 3.03775871 -1.92552777 1.11223094 3.32343578
9215.91710226 2.70822974 -1.78000805 0.92822169 3.30798826
9216.02997767 5.50355581 -1.63172327 3.87183254 3.29356533
9216.14285308 8.50313593 -1.48056485 7.02257108 3.28034857
9216.25572849 8.54174927 -1.32644235 7.21530691 3.26848287
9216.36860390 5.44525098 -1.16928755 4.27596343 3.25807471
9216.48147931 2.20938931 -1.00905838 1.20033093 3.24919151
9216.59435472 1.93897469 -0.84574249 1.09323220 3.24186211
9216.70723013 4.67578479 -0.67936055 3.99642424 3.23607837
9216.82010554 7.35730783 -0.50996906 6.84733877 3.23179775
9216.93298095 6.94848265 -0.33766271 6.61081994 3.22894673
9217.04585636 3.54556100 -0.16257623 3.38298477 3.22742494
9217.15873177 0.27970952 0.01511429 0.29482382 3.22710967
9217.27160718 0.11886503 0.19519070 0.31405573 3.22786070
9217.38448259 2.83656472 0.37739262 3.21395734 3.22952510
9217.49735800 5.24581178 0.56141788 5.80722966 3.23194183
9217.61023341 4.45893407 0.74692354 5.20585761 3.23494600
9217.72310882 0.84160931 0.93352744 1.77513676 3.23837264
9217.83598423 -2.35818614 1.12081026 -1.23737588 3.24205990
9217.94885964 -2.32708060 1.30831804 -1.01876256 3.24585155
9218.06173505 0.44103537 1.49556521 1.93660058 3.24959887
9218.17461047 2.65264332 1.68203785 4.33468117 3.25316190
9218.28748588 1.58366656 1.86719739 3.45086395 3.25641005
9218.40036129 -2.13347463 2.05048448 -0.08299016 3.25922227
9218.51323670 -5.15341175 2.23132308 -2.92208867 3.26148677
9218.62611211 -4.83424462 2.40912465 -2.42511998 3.26310041
9218.73898752 -1.93501877 2.58329240 0.64827364 3.26396791
9218.85186293 0.16273644 2.75322559 2.91596203 3.26400094
9218.96473834 -1.08625191 2.91832367 1.83207176 3.26311724
9219.07761375 -4.78707958 3.07799042 -1.70908915 3.26123977
9219.19048916 -7.51697428 3.23163790 -4.28533638 3.25829609
9219.30336457 -6.82140326 3.37869019 -3.44271307 3.25421784
9219.41623998 -3.72071851 3.51858696 -0.20213155 3.24894054
9219.52911539 -1.66538001 3.65078677 1.98540677 3.24240359
9219.64199080 -3.00760588 3.77477013 0.76716425 3.23455048
9219.75486621 -6.59568851 3.89004225 -2.70564626 3.22532923
9219.86774162 -8.94976873 3.99613558 -4.95363315 3.21469293
9219.98061703 -7.81735026 4.09261201 -3.72473825 3.20260036
9220.09349244 -4.47456910 4.17906484 -0.29550425 3.18901671
9220.20636785 -2.42116005 4.25512048 1.83396043 3.17391409
9220.31924326 -3.80296350 4.32043986 0.51747636 3.15727206
9220.43211867 -7.21843175 4.37471965 -2.84371210 3.13907791
9220.54499408 -9.15104589 4.41769323 -4.73335266 3.11932669
9220.65786949 -7.56360982 4.44913144 -3.11447839 3.09802100
9220.77074490 -3.98079276 4.46884314 0.48805038 3.07517052
9220.88362031 -1.93140878 4.47667564 2.54526686 3.05079119
9220.99649572 -3.34253268 4.47251485 1.12998217 3.02490423
9221.10937113 -6.57092100 4.45628542 -2.11463559 2.99753488
9221.22224654 -8.08376172 4.42795063 -3.65581108 2.96871108
9221.33512195 -6.07089750 4.38751227 -1.68338523 2.93846207
9221.44799736 -2.29656067 4.33501025 2.03844958 2.90681700
9221.56087277 -0.29800309 4.27052229 3.97251920 2.87380376
9221.67374818 -1.77214013 4.19416338 2.42202324 2.83944801
9221.78662359 -4.84330752 4.10608521 -0.73722231 2.80377262
9221.89949900 -5.98259535 4.00647553 -1.97611982 2.76679741
9222.01237441 -3.61704760 3.89555742 0.27850982 2.72853960
9222.12524982 0.26015037 3.77358845 4.03373882 2.68901456
9222.23812523 2.12423945 3.64085986 5.76509932 2.64823735
9222.35100064 0.51875079 3.49769562 4.01644641 2.60622458
9222.46387605 -2.45863838 3.34445138 0.88581300 2.56299700
9222.57675146 -3.30289192 3.18151350 -0.12137842 2.51858229
9222.68962687 -0.68685627 3.00929784 2.32244157 2.47301843
9222.80250228 3.17943698 2.82824860 6.00768558 2.42635707
9222.91537769 4.80473031 2.63883705 7.44356736 2.37866717
9223.02825310 2.98202568 2.44156018 5.42358587 2.33003850
9223.14112851 0.01942998 2.23693931 2.25636929 2.28058503
9223.25400392 -0.62163527 2.02551852 1.40388325 2.23044789
9223.36687933 2.13307720 1.80786313 3.94094032 2.17979792
9223.47975474 5.87010455 1.58455793 7.45466248 2.12883760
9223.59263015 7.15253399 1.35620544 8.50873944 2.07780214
9223.70550556 5.03042234 1.12342401 6.15384635 2.02695969
9223.81838097 2.00948724 0.88684574 2.89633298 1.97661051
9223.93125639 1.48801125 0.64711443 2.13512568 1.92708483
9224.04413180 4.28164068 0.40488330 4.68652398 1.87873945
9224.15700721 7.78799746 0.16081264 7.94881009 1.83195277
9224.26988262 8.64494169 -0.08443268 8.56050901 1.78711825
9224.38275803 6.16555821 -0.33018573 5.83537248 1.74463621
9224.49563344 3.03907127 -0.57578028 2.46329099 1.70490400
9224.60850885 2.58130896 -0.82055346 1.76075550 1.66830484
9224.72138426 5.34494734 -1.06384867 4.28109867 1.63519551
9224.83425967 8.55411387 -1.30501842 7.24909546 1.60589364
9224.94713508 8.94122964 -1.54342726 7.39780238 1.58066530
9225.06001049 6.08663452 -1.77845472 4.30817980 1.55971386
9225.17288590 2.84765778 -2.00949818 0.83815960 1.54317116
9225.28576131 2.43859199 -2.23597580 0.20261619 1.53109185
9225.39863672 5.14604553 -2.45732924 2.68871629 1.52345163
9225.51151213 8.03681693 -2.67302642 5.36379051 1.52014957
9225.62438754 7.95685963 -2.88256401 5.07429562 1.52101442
9225.73726295 4.75617226 -3.08546987 1.67070239 1.52581417
9225.85013836 1.44353631 -3.28130521 -1.83776891 1.53426786
9225.96301377 1.11293917 -3.46966658 -2.35672741 1.54605864
9226.07588918 3.78309040 -3.65018759 0.13290281 1.56084682
9226.18876459 6.38026252 -3.82254034 2.55772218 1.57828205
9226.30164000 5.88198249 -3.98643663 1.89554586 1.59801399
9226.41451541 2.40848087 -4.14162878 -1.73314791 1.61970112
9226.52739082 -0.89779937 -4.28791017 -5.18570953 1.64301754
9226.64026623 -1.08149838 -4.42511546 -5.50661384 1.66765801
9226.75314164 1.60767684 -4.55312052 -2.94544368 1.69334137
9226.86601705 3.97286202 -4.67184195 -0.69897993 1.71981273
9226.97889246 3.14021952 -4.78123636 -1.64101684 1.74684480
9227.09176787 -0.50098435 -4.88129935 -5.38228370 1.77423858
9227.20464328 -3.69339724 -4.97206415 -8.66546139 1.80182378
9227.31751869 -3.63797450 -5.05360005 -8.69157455 1.82945909
9227.43039410 -0.85195179 -5.12601058 -5.97796237 1.85703246
9227.54326951 1.36264033 -5.18943147 -3.82679114 1.88446147
9227.65614492 0.29668589 -5.24402842 -4.94734253 1.91169369
9227.76902033 -3.39436305 -5.28999476 -8.68435781 1.93870719
9227.88189574 -6.35773596 -5.32754893 -11.68528489 1.96551084
9227.99477115 -5.96753537 -5.35693195 -11.32446732 1.99214454
9228.10764656 -3.00611549 -5.37840480 -8.38452029 2.01867901
9228.22052197 -0.86210044 -5.39224575 -6.25434619 2.04521520
9228.33339738 -2.06473993 -5.39874778 -7.46348771 2.07188298
9228.44627279 -5.69675489 -5.39821598 -11.09497088 2.09883907
9228.55914820 -8.32994426 -5.39096504 -13.72090929 2.12626416
9228.67202361 -7.52730718 -5.37731680 -12.90462398 2.15435898
9228.78489902 -4.33226953 -5.35759801 -9.68986754 2.18333949
9228.89777443 -2.20085516 -5.33213804 -7.53299320 2.21343113
9229.01064984 -3.46820834 -5.30126694 -8.76947527 2.24486229
9229.12352525 -6.96094392 -5.26531345 -12.22625737 2.27785716
9229.23640066 -9.19568159 -5.22460333 -14.42028492 2.31262824
9229.34927607 -7.93878029 -5.17945773 -13.11823801 2.34936887
9229.46215148 -4.48897052 -5.13019174 -9.61916226 2.38824599
9229.57502690 -2.34987133 -5.07711316 -7.42698449 2.42939368
9229.68790231 -3.64917607 -5.02052130 -8.66969737 2.47290752
9229.80077772 -6.96435673 -4.96070597 -11.92506270 2.51884045
9229.91365313 -8.77717186 -4.89794661 -13.67511847 2.56719986
9230.02652854 -7.07036234 -4.83251146 -11.90287379 2.61794649
9230.13940395 -3.39044732 -4.76465684 -8.15510417 2.67099471
9230.25227936 -1.26828772 -4.69462658 -5.96291431 2.72621447
9230.36515477 -2.61170789 -4.62265136 -7.23435925 2.78343453
9230.47803018 -5.75716795 -4.54894824 -10.30611620 2.84244682
9230.59090559 -7.17180841 -4.47372014 -11.64552855 2.90301172
9230.70378100 -5.06624359 -4.39715536 -9.46339895 2.96486389
9230.81665641 -1.22555607 -4.31942715 -5.54498321 3.02771849
9230.92953182 0.81292934 -4.24069322 -3.42776388 3.09127753
9231.04240723 -0.62734055 -4.16109535 -4.78843590 3.15523608
9231.15528264 -3.65109198 -4.08075892 -7.73185091 3.21928822
9231.26815805 -4.73093421 -3.99979254 -8.73072674 3.28313265
9231.38103346 -2.31529499 -3.91828760 -6.23358259 3.34647773
9231.49390887 1.58300539 -3.83631799 -2.25331260 3.40904599
9231.60678428 3.44119600 -3.75393972 -0.31274372 3.47057803
9231.71965969 1.82424223 -3.67119074 -1.84694850 3.53083584
9231.83253510 -1.15130042 -3.58809074 -4.73939115 3.58960536
9231.94541051 -1.98341256 -3.50464113 -5.48805369 3.64669857
9232.05828592 0.63323789 -3.42082512 -2.78758723 3.70195489
9232.17116133 4.47035419 -3.33660794 1.13374625 3.75524197
9232.28403674 6.04074675 -3.25193721 2.78880953 3.80645604
9232.39691215 4.15981925 -3.16674360 0.99307565 3.85552156
9232.50978756 1.15372529 -3.08094157 -1.92721628 3.90239055
9232.62266297 0.47938807 -2.99443040 -2.51504233 3.94704138
9232.73553838 3.18891027 -2.90709547 0.28181480 3.98947715
9232.84841379 6.85201698 -2.81880975 4.03320722 4.02972371
9232.96128920 8.03788649 -2.72943553 5.30845096 4.06782742
9233.07416461 5.81977165 -2.63882638 3.18094527 4.10385256
9233.18704002 2.72044744 -2.54682941 0.17361802 4.13787860
9233.29991543 2.13217985 -2.45328766 -0.32110781 4.16999726
9233.41279084 4.84820398 -2.35804270 2.49016128 4.20030955
9233.52566625 8.25079953 -2.26093746 5.98986207 4.22892277
9233.63854166 8.98581651 -2.16181913 6.82399738 4.25594751
9233.75141707 6.39009874 -2.06054215 4.32955659 4.28149482
9233.86429248 3.16873554 -1.95697134 1.21176420 4.30567352
9233.97716789 2.62994475 -1.85098496 0.77895980 4.32858772
9234.09004330 5.30373834 -1.74247774 3.56126059 4.35033469
