9071.32370180 -3.39160984 1.49819967 -1.89341017 3.40744313
9071.43657721 -1.99942019 1.50104446 -0.49837573 3.47778256
9071.54945262 1.43632130 1.48782810 2.92414940 3.53946477
9071.66232803 3.40403869 1.45891731 4.86295600 3.59214724
9071.77520344 1.89258271 1.41478401 3.30736672 3.63568880
9071.88807885 -1.55322948 1.35599908 -0.19723039 3.67014259
9072.00095426 -3.41152896 1.28322564 -2.12830332 3.69574822
9072.11382967 -1.78299948 1.19721214 -0.58578733 3.71292268
9072.22670508 1.66788424 1.09878534 2.76666958 3.72224967
9072.33958049 3.41406981 0.98884330 4.40291311 3.72446660
9072.45245590 1.67082948 0.86834855 2.53917803 3.72044895
9072.56533131 -1.78011925 0.73832153 -1.04179772 3.71119123
9072.67820672 -3.41165754 0.59983424 -2.81182330 3.69778427
9072.79108213 -1.55623545 0.45400442 -1.10223102 3.68138823
9072.90395754 1.88977166 0.30198997 2.19176164 3.66320142
9073.01683295 3.40429566 0.14498387 3.54927953 3.64442491
9073.12970836 1.43938364 -0.01579052 1.42359312 3.62622372
9073.24258377 -1.99668241 -0.17908380 -2.17576621 3.60968581
9073.35545918 -3.39199484 -0.34362458 -3.73561942 3.59578065
9073.46833459 -1.32044358 -0.50812321 -1.82856679 3.58531996
9073.58121000 2.10069638 -0.67127533 1.42942105 3.57892320
9073.69408541 3.37477293 -0.83176537 2.54300756 3.57699083
9073.80696082 1.19958783 -0.98826993 0.21131790 3.57968757
9073.91983623 -2.20166267 -1.13946126 -3.34112393 3.58693752
9074.03271164 -3.35265492 -1.28401089 -4.63666581 3.59843150
9074.14558705 -1.07699172 -1.42059348 -2.49758520 3.61364605
9074.25846246 2.29943479 -1.54789099 0.75154380 3.63187225
9074.37133787 3.32567289 -1.66459723 1.66107565 3.65225197
9074.48421328 0.95283312 -1.76942294 -0.81658982 3.67381850
9074.59708869 -2.39387091 -1.86110127 -4.25497218 3.69553891
9074.70996410 -3.29386599 -1.93839402 -5.23226000 3.71635558
9074.82283951 -0.82729215 -2.00009831 -2.82739046 3.73522513
9074.93571492 2.48483401 -2.04505405 0.43977996 3.75115340
9075.04859033 3.25728036 -2.07215198 1.18512838 3.76322597
9075.16146574 0.70055095 -2.08034241 -1.37979146 3.77063374
9075.27434115 -2.57219212 -2.06864453 -4.64083666 3.77269391
9075.38721656 -3.21596909 -2.03615641 -5.25212550 3.76886642
9075.50009197 -0.57279339 -1.98206542 -2.55485881 3.75876622
9075.61296738 2.65581852 -1.90565914 0.75015937 3.74217174
9075.72584279 3.16999210 -1.80633670 1.36365541 3.71902971
9075.83871820 0.44420483 -1.68362016 -1.23941533 3.68945659
9075.95159361 -2.73559186 -1.53716617 -4.27275803 3.65373646
9076.06446902 -3.11941611 -1.36677739 -4.48619350 3.61231558
9076.17734443 -0.31497182 -1.17241375 -1.48738557 3.56579312
9076.29021984 2.81139642 -0.95420315 1.85719327 3.51490813
9076.40309525 3.06431448 -0.71245152 2.35186296 3.46052204
9076.51597067 0.18528185 -0.44765200 -0.26237015 3.40359684
9076.62884608 -2.88312222 -0.16049285 -3.04361506 3.34516822
9076.74172149 -3.00476716 0.14813591 -2.85663125 3.28631407
9076.85459690 -0.05532307 0.47713760 0.42181453 3.22811836
9076.96747231 2.95066520 0.82520583 3.77587103 3.17163131
9077.08034772 2.94086054 1.19082353 4.13168407 3.11782736
9077.19322313 -0.07471597 1.57226435 1.49754838 3.06756302
9077.30609854 -3.01392736 1.96759652 -1.04633084 3.02153744
9077.41897395 -2.87268733 2.37468942 -0.49799791 2.98025905
9077.53184936 0.20464661 2.79122292 2.99586953 2.94402147
9077.64472477 3.07281694 3.21469952 6.28751646 2.91289160
9077.75760018 2.80034644 3.64245954 6.44280598 2.88671153
9077.87047559 -0.33428036 4.07169905 3.73741869 2.86511450
9077.98335100 -3.12724849 4.49949074 1.37224225 2.84755371
9078.09622641 -2.72394282 4.92280739 2.19886457 2.83334110
9078.20910182 0.46342913 5.33854795 5.80197707 2.82169245
9078.32197723 3.17714304 5.74356580 8.92070884 2.81177506
9078.43485264 2.64358732 6.13469907 8.77828638 2.80275418
9078.54772805 -0.59190555 6.50880252 5.91689696 2.79383542
9078.66060346 -3.22242821 6.86278070 3.64035249 2.78430115
9078.77347887 -2.55939651 7.19362183 4.63422532 2.77353976
9078.88635428 0.71952325 7.49843203 8.21795528 2.76106754
9078.99922969 3.26303829 7.77446923 11.03750751 2.74654332
9079.11210510 2.47149255 8.01917639 10.49066894 2.72977647
9079.22498051 -0.84609707 8.23021340 7.38411634 2.71072897
9079.33785592 -3.29891437 8.40548702 5.10657265 2.68951203
9079.45073133 -2.38000295 8.54317850 6.16317555 2.66637814
9079.56360674 0.97144337 8.64176819 9.61321155 2.64170873
9079.67648215 3.33000441 8.70005679 12.03006120 2.61599800
9079.78935756 2.28506046 8.71718270 11.00224316 2.58983297
9079.90223297 -1.09538030 8.69263516 7.59725486 2.56387017
9080.01510838 -3.35626329 8.62626278 5.26999950 2.53880918
9080.12798379 -2.18680281 8.51827739 6.33147458 2.51536355
9080.24085920 1.21772807 8.36925286 9.58698092 2.49422991
9080.35373461 3.37765292 8.18011898 11.55777189 2.47605641
9080.46661002 2.08537256 7.95215041 10.03752297 2.46141205
9080.57948543 -1.33830915 7.68695079 6.34864163 2.45075884
9080.69236084 -3.39414226 7.38643229 3.99229003 2.44442864
9080.80523625 -1.98091686 7.05279096 5.07187410 2.44260672
9080.91811166 1.45694863 6.68847819 8.14542682 2.44532328
9081.03098707 3.40570740 6.29616892 9.70187632 2.45245373
9081.14386248 1.87358726 5.87872710 7.75231435 2.46372739
9081.25673789 -1.57347437 5.43916901 3.86569463 2.47874376
9081.36961330 -3.41233156 4.98062517 1.56829361 2.49699441
9081.48248871 -1.76353946 4.50630154 2.74276208 2.51788860
9081.59536412 1.68771733 4.01944066 5.70715799 2.54078034
9081.70823953 3.41400512 3.52328356 6.93728868 2.56499509
9081.82111494 1.65093313 3.02103303 4.67196616 2.58985446
9081.93399035 -1.79951175 2.51581897 0.71630723 2.61469805
9082.04686576 -3.41072566 2.01066641 -1.40005925 2.63890168
9082.15974117 -1.53593163 1.50846667 -0.02746497 2.66189197
9082.27261659 1.90869545 1.01195225 2.92064770 2.68315721
9082.38549200 3.40249794 0.52367568 3.92617362 2.70225480
9082.49836741 1.41870182 0.04599267 1.46469448 2.71881563
9082.61124282 -2.01511002 -0.41895033 -2.43406035 2.73254576
9082.72411823 -3.38933389 -0.86922405 -4.25855793 2.74322573
9082.83699364 -1.29941375 -1.30311989 -2.60253364 2.75070791
9082.94986905 2.11860108 -1.71914919 0.39945188 2.75491217
9083.06274446 3.37125261 -2.11603846 1.25521414 2.75582027
9083.17561987 1.17824051 -2.49272091 -1.31448041 2.75346918
9083.28849528 -2.21901848 -2.84832485 -5.06734334 2.74794361
9083.40137069 -3.34828033 -3.18215931 -6.53043963 2.73936814
9083.51424610 -1.05535787 -3.49369747 -4.54905534 2.72789903
9083.62712151 2.31621654 -3.78255861 -1.46634206 2.71371609
9083.73999692 3.32045038 -4.04848898 -0.72803860 2.69701480
9083.85287233 0.93094413 -4.29134243 -3.36039830 2.67799880
9083.96574774 -2.41005425 -4.51106127 -6.92111552 2.65687300
9084.07862315 -3.28780314 -4.70765794 -7.99546108 2.63383745
9084.19149856 -0.80517978 -4.88119815 -5.68637793 2.60908197
9084.30437397 2.50039546 -5.03178580 -2.53139034 2.58278178
9084.41724938 3.25038597 -5.15955025 -1.90916428 2.55509407
9084.53012479 0.67824728 -5.26463607 -4.58638879 2.52615561
9084.64300020 -2.58710911 -5.34719578 -7.93430489 2.49608155
9084.75587561 -3.20825315 -5.40738541 -8.61563856 2.46496539
9084.86875102 -0.55033078 -5.44536317 -5.99569395 2.43288029
9084.98162643 2.67006939 -5.46129106 -2.79122166 2.39988189
9085.09450184 3.16146582 -5.45533930 -2.29387348 2.36601281
9085.20737725 0.42161586 -5.42769332 -5.00607745 2.33130898
9085.32025266 -2.74915595 -5.37856298 -8.12771894 2.29580802
9085.43312807 -3.11009185 -5.30819372 -8.41828557 2.25955982
9085.54600348 -0.29228927 -5.21687902 -5.50916829 2.22263940
9085.65887889 2.82425405 -5.10497386 -2.28071981 2.18516202
9085.77175430 3.05420577 -4.97290847 -1.91870270 2.14730032
9085.88462971 0.16253862 -4.82120200 -4.65866337 2.10930321
9085.99750512 -2.89525474 -4.65047543 -7.54573016 2.07151559
9086.11038053 -2.99388866 -4.46146333 -7.45535199 2.03439787
9086.22325594 -0.03255217 -4.25502388 -4.28757604 1.99854353
9086.33613135 2.96205500 -4.03214677 -1.07009177 1.96469226
9086.44900676 2.92922804 -3.79395866 -0.86473062 1.93373554
9086.56188217 -0.09748152 -3.54172580 -3.63920732 1.90671071
9086.67475758 -3.02455792 -3.27685369 -6.30141162 1.88477929
9086.78763299 -2.86031770 -3.00088364 -5.86120135 1.86918592
9086.90050840 0.22737378 -2.71548611 -2.48811233 1.86119605
9087.01338381 3.08267284 -2.42245105 0.66022179 1.86201431
9087.12625922 2.78725763 -2.12367523 0.66358240 1.87269040
9087.23913463 -0.35693616 -1.82114687 -2.17808303 1.89402433
9087.35201004 -3.13631542 -1.51692784 -4.65324326 1.92648612
9087.46488545 -2.71015382 -1.21313382 -3.92328764 1.97016363
9087.57776086 0.48598070 -0.91191277 -0.42593207 2.02474700
9087.69063627 3.18540786 -0.61542230 2.56998555 2.08954999
9087.80351168 2.62911814 -0.32580621 2.30331193 2.16356084
9087.91638710 -0.61432019 -0.04517090 -0.65949109 2.24551091
9088.02926251 -3.22987892 0.22443801 -3.00544091 2.33394896
9088.14213792 -2.54426813 0.48105828 -2.06320985 2.42731161
9088.25501333 0.74176842 0.72283260 1.46460103 2.52398448
9088.36788874 3.26966408 0.94802846 4.21769254 2.62235175
9088.48076415 2.45572692 1.15505616 3.61078309 2.72083479
9088.59363956 -0.86814050 1.34248473 0.47434423 2.81792136
9088.70651497 -3.30470564 1.50905529 -1.79565035 2.91218751
9088.81939038 -2.36362295 1.65369195 -0.70993100 3.00231414
9088.93226579 0.99325308 1.77551008 2.76876317 3.08709967
9089.04514120 3.33495274 1.87382184 5.20877457 3.16547020
9089.15801661 2.26808985 1.94813911 4.21622896 3.23648768
9089.27089202 -1.11692466 1.99817395 0.88124929 3.29935683
9089.38376743 -3.36036151 2.02383664 -1.33652486 3.35343086
9089.49664284 -2.16926621 2.02523154 -0.14403468 3.39821642
9089.60951825 1.23897581 2.00265103 3.24162684 3.43337746
9089.72239366 3.38089508 1.95656780 5.33746288 3.45873829
9089.83526907 2.06729542 1.88762571 3.95492113 3.47428561
9089.94814448 -1.35922946 1.79662950 0.43740004 3.48016935
9090.06101989 -3.39652367 1.68453378 -1.71198989 3.47670233
9090.17389530 -1.96232540 1.55243133 -0.40989406 3.46435839
9090.28677071 1.47751114 1.40154126 2.87905241 3.44376871
9090.39964612 3.40722459 1.23319699 4.64042158 3.41571616
9090.51252153 1.85450844 1.04883444 2.90334288 3.38112693
9090.62539694 -1.59364926 0.84998060 -0.74366866 3.34105911
9090.73827235 -3.41298233 0.63824252 -2.77473981 3.29668734
9090.85114776 -1.74400098 0.41529690 -1.32870409 3.24928286
9090.96402317 1.70747532 0.18288034 1.89035566 3.20018806
9091.07689858 3.41378853 -0.05721967 3.35656887 3.15078485
9091.18977399 1.63096333 -0.30317312 1.32779021 3.10245648
9091.30264940 -1.81882418 -0.55311520 -2.37193938 3.05654291
9091.41552481 -3.40964203 -0.80515331 -4.21479534 3.01429104
9091.52840022 -1.51555948 -1.05737366 -2.57293314 2.97680177
9091.64127563 1.92753431 -1.30784734 0.61968696 2.94497766
9091.75415104 3.40054883 -1.55463617 1.84591266 2.91947555
9091.86702645 1.39795687 -1.79579825 -0.39784138 2.90066927
9091.97990186 -2.03344797 -2.02939356 -4.06284153 2.88862694
9092.09277727 -3.38652213 -2.25348953 -5.64001166 2.88310615
9092.20565268 -1.27832611 -2.46616686 -3.74449297 2.88356797
9092.31852809 2.13641152 -2.66552567 -0.52911415 2.88920833
9092.43140350 3.36758228 -2.84969202 0.51789026 2.89900329
9092.54427891 1.15684076 -3.01682502 -1.85998426 2.91176309
9092.65715432 -2.23627557 -3.16512450 -5.40140007 2.92618986
9092.77002973 -3.34375676 -3.29283939 -6.63659615 2.94093440
9092.88290514 -1.03367707 -3.39827682 -4.43195389 2.95464846
9092.99578055 2.33289524 -3.47981199 -1.14691675 2.96603045
9093.10865596 3.31508014 -3.53589874 -0.22081860 2.97386381
9093.22153137 0.90901372 -3.56508097 -2.65606724 2.97704790
9093.33440678 -2.42613036 -3.56600470 -5.99213507 2.97462218
9093.44728219 -3.28159401 -3.53743083 -6.81902484 2.96578462
9093.56015761 -0.78303159 -3.47824839 -4.26127998 2.94990515
9093.67303302 2.51584566 -3.38748839 -0.87164273 2.92653514
9093.78590843 3.24334696 -3.26433789 -0.02099093 2.89541365
9093.89878384 0.65591343 -3.10815425 -2.45224082 2.85647095
9094.01165925 -2.60191099 -2.91847950 -5.52039049 2.80982961
9094.12453466 -3.20039448 -2.69505435 -5.89544883 2.75580347
9094.23741007 -0.52784368 -2.43783188 -2.96567556 2.69489449
9094.35028548 2.68420148 -2.14699048 0.53721100 2.62778721
9094.46316089 3.15279888 -1.82294596 1.32985292 2.55534071
9094.57603630 0.39900814 -1.46636235 -1.06735421 2.47857733
9094.68891171 -2.76259773 -1.07816125 -3.84075898 2.39866746
9094.80178712 -3.10062921 -0.65952937 -3.76015859 2.31690921
9094.91466253 -0.26959371 -0.21192405 -0.48151777 2.23470161
9095.02753794 2.83698603 0.26292369 3.09990972 2.15350950
9095.14041335 3.04396117 0.76300870 3.80696987 2.07481870
9095.25328876 0.13978817 1.28605408 1.42584224 2.00008003
9095.36616417 -2.90725844 1.82951680 -1.07774164 1.93064258
9095.47903958 -2.98287696 2.39059660 -0.59228036 1.86767871
9095.59191499 -0.00977981 2.96624832 2.95646851 1.81210647
9095.70479040 2.97331301 3.55319786 6.52651087 1.76451892
9095.81766581 2.91746521 4.14796169 7.06542691 1.72513185
9095.93054122 -0.12024273 4.74687007 4.62662734 1.69376112
9096.04341663 -3.03505392 5.34609361 2.31103969 1.66983688
9096.15629204 -2.84782082 5.94167336 3.09385254 1.65245481
9096.26916745 0.25009082 6.52955390 6.77964472 1.64045679
9096.38204286 3.09239158 7.10561932 10.19801090 1.63252830
9096.49491827 2.77404482 7.66573160 10.43977641 1.62729808
9096.60779368 -0.37957608 8.20577102 7.82619494 1.62342807
9096.72066909 -3.14524281 8.72167808 5.57643527 1.61968626
9096.83354450 -2.69624424 9.20949631 6.51325206 1.61499968
9096.94641991 0.50851066 9.66541539 10.17392605 1.60848845
9097.05929532 3.19353095 10.08581402 13.27934497 1.59948376
9097.17217073 2.61453198 10.46730163 13.08183361 1.58753359
9097.28504614 -0.63670749 10.80675853 10.17005104 1.57239946
9097.39792155 -3.23718592 11.10137355 7.86418763 1.55404713
9097.51079696 -2.52902656 11.34867864 8.81965209 1.53263329
9097.62367237 0.76398059 11.54657980 12.31056039 1.50848946
9097.73654778 3.27614440 11.69338359 14.96952799 1.48210378
9097.84942319 2.43985204 11.78781885 14.22767088 1.45410070
9097.96229860 -0.89014531 11.82905308 10.93890777 1.42521812
9098.07517401 -3.31034986 11.81670316 8.50635330 1.39628107
9098.18804942 -2.34713779 11.75084003 9.40370223 1.36817124
9098.30092483 1.01501861 11.63198726 12.64700587 1.34179131
9098.41380024 3.33975269 11.46111353 14.80086622 1.31802402
9098.52667565 2.25101833 11.23961881 13.49063714 1.29768686
9098.63955106 -1.13841933 10.96931482 9.83089550 1.28148481
9098.75242647 -3.36431022 10.65239975 7.28808953 1.26996543
9098.86530188 -2.15163310 10.29142785 8.13979474 1.26348150
9098.97817729 1.26016843 9.88927439 11.14944282 1.26216697
9099.09105270 3.38398682 9.44909665 12.83308347 1.26593019
9099.20392812 2.04912629 8.97429154 11.02341783 1.27446566
9099.31680353 -1.38008929 8.46845085 7.08836156 1.28728241
9099.42967894 -3.39875395 7.93531479 4.53656084 1.30374402
9099.54255435 -1.94364662 7.37872477 5.43507815 1.32311434
9099.65542976 1.49800792 6.80257632 8.30058424 1.34460289
9099.76830517 3.40859018 6.21077298 9.61936316 1.36740582
9099.88118058 1.83534712 5.60718206 7.44252918 1.39073974
9099.99405599 -1.61375324 4.99559304 3.38183980 1.41386773
9100.10693140 -3.41348125 4.37967930 0.96619805 1.43611801
9100.21980681 -1.72438491 3.76296389 2.03857898 1.45689628
9100.33268222 1.72715735 3.14878984 4.87594719 1.47569317
9100.44555763 3.41342006 2.54029547 5.95371552 1.49208777
9100.55843304 1.61092096 1.94039484 3.55131580 1.50574851
9100.67130845 -1.83805570 1.35176384 -0.48629185 1.51643195
9100.78418386 -3.40840669 0.77683157 -2.63157512 1.52398011
9100.89705927 -1.49511990 0.21777717 -1.27734273 1.52831659
9101.00993468 1.94628740 -0.32346821 1.62281919 1.52944178
9101.12281009 3.39844842 -0.84521465 2.55323378 1.52742722
9101.23568550 1.37714973 -1.34600237 0.03114736 1.52240924
9101.34856091 -2.05169545 -1.82458687 -3.87628232 1.51458182
9101.46143632 -3.38355970 -2.27992097 -5.66348067 1.50418899
9101.57431173 -1.25718159 -2.71113435 -3.96831594 1.49151650
9101.68718714 2.15412690 -3.11751154 -0.96338464 1.47688322
9101.80006255 3.36376213 -3.49846891 -0.13470678 1.46063216
9101.91293796 1.13538954 -3.85353163 -2.71814209 1.44312139
9102.02581337 -2.25343316 -4.18231128 -6.43574444 1.42471504
9102.13868878 -3.33908443 -4.48448481 -7.82356924 1.40577461
9102.25156419 -1.01195027 -4.75977559 -5.77172587 1.38665084
9102.36443960 2.34947014 -5.00793714 -2.65846700 1.36767644
9102.47731501 3.30956240 -5.22873990 -1.91917750 1.34915997
9102.59019042 0.88704287 -5.42196165 -4.53491878 1.33138115
9102.70306583 -2.44209853 -5.58738171 -8.02948024 1.31458797
9102.81594124 -3.27523887 -5.72477909 -9.00001796 1.29899577
9102.92881665 -0.76084855 -5.83393462 -6.59478318 1.28478865
9103.04169206 2.53118393 -5.91463704 -3.38345311 1.27212321
9103.15456747 3.23616364 -5.96669264 -2.73052900 1.26113474
9103.26744288 0.63355040 -5.98993829 -5.35638788 1.25194568
9103.38031829 -2.61659710 -5.98425724 -8.60085434 1.24467614
9103.49319370 -3.19239340 -5.94959731 -9.14199072 1.23945576
9103.60606911 -0.50533310 -5.88599064 -6.39132374 1.23643646
9103.71894452 2.69821413 -5.79357446 -3.09536033 1.23580482
9103.83181993 3.14399166 -5.67261212 -2.52862046 1.23779305
9103.94469534 0.37638266 -5.52351357 -5.14713091 1.24268710
9104.05757075 -2.77591660 -5.34685465 -8.12277125 1.25083041
9104.17044616 -3.09102862 -5.14339441 -8.23442303 1.26262189
9104.28332157 -0.24688616 -4.91408981 -5.16097597 1.27850688
9104.39619698 2.84959178 -4.66010720 -1.81051542 1.29896082
9104.50907239 3.03358113 -4.38283017 -1.34924903 1.32446559
9104.62194780 0.11703149 -4.08386321 -3.96683172 1.35548037
9104.73482321 -2.91913279 -3.76503102 -6.68416381 1.39240925
9104.84769863 -2.97173254 -3.42837324 -6.40010579 1.43556900
9104.96057404 0.01299298 -3.07613462 -3.06314165 1.48516057
9105.07344945 2.98443873 -2.71075062 0.27368811 1.54124710
9105.18632486 2.90557258 -2.33482877 0.57074381 1.60374064
9105.29920027 -0.14299859 -1.95112601 -2.09412460 1.67239784
9105.41207568 -3.04541487 -1.56252254 -4.60793741 1.74682407
9105.52495109 -2.83519722 -1.17199262 -4.00718984 1.82648419
9105.63782650 0.27279674 -0.78257297 -0.50977623 1.91071806
9105.75070191 3.10197273 -0.39732938 2.70464335 1.99875872
9105.86357732 2.76070857 -0.01932230 2.74138627 2.08975170
9105.97645273 -0.40219912 0.34842799 -0.05377113 2.18277428
9106.08932814 -3.15403027 0.70297586 -2.45105440 2.27685395
9106.20220355 -2.68221470 1.04148373 -1.64073098 2.37098583
9106.31507896 0.53101799 1.36125388 1.89227187 2.46414896
9106.42795437 3.20151195 1.65975803 4.86126998 2.55532141
9106.54082978 2.59982949 1.93466410 4.53449359 2.64349443
9106.65370519 -0.65906646 2.18385984 1.52479337 2.72768575
9106.76658060 -3.24434889 2.40547297 -0.83887592 2.80695206
9106.87945601 -2.51367245 2.59788755 0.08421510 2.88040093
9106.99233142 0.78615877 2.75975645 3.54591522 2.94720205
9107.10520683 3.28247895 2.89000992 6.17248888 3.00659780
9107.21808224 2.42386859 2.98786031 5.41172890 3.05791334
9107.33095765 -0.91211051 3.05280296 2.14069245 3.10056598
9107.44383306 -3.31584681 3.08461372 -0.23123309 3.13407378
9107.55670847 -2.33054820 3.08334310 0.75279490 3.15806357
9107.66958388 1.03673897 3.04930762 4.08604660 3.17227804
9107.78245929 3.34440405 2.98307865 6.32748270 3.17658201
9107.89533470 2.23384666 2.88546909 5.11931574 3.17096784
